logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.10905306211069643,16.955150083529098,0.5890480642001289,0.5579632096236161,0.7204339557693378,-6.1985772858546015,4,0.5889016766839731,0.5580497622483214,0.7205457112555833,Q9Y224,RTRAF,RTRAF_HUMAN,"RNA transcription, translation and transport factor protein"
0.04488708458557156,20.635679119942314,0.5811559928544343,0.5632361954335845,0.7224116419691626,-6.203108551441579,11,0.5878948450970869,0.5587211734727633,0.7206720884961035,O95747,OXSR1,OXSR1_HUMAN,Serine/threonine-protein kinase OSR1
0.09185438218645459,19.72273145359459,0.5911838291481966,0.5565404654807533,0.7194716668783444,-6.197340638980377,2,0.587737347271035,0.558826238113504,0.7206720884961035,Q5U5X0,LYRM7,LYRM7_HUMAN,Complex III assembly factor LYRM7
-0.10280556149793796,24.174302878040614,-0.5860616439016102,0.5599556531263363,0.7216129260508902,-6.200299058465309,73,-0.5868529281814149,0.5594164044514447,0.7209954144750416,P35579,MYH9,MYH9_HUMAN,Myosin-9
-0.08219620262847727,16.178923954120645,-0.5850519521903982,0.5606300853170193,0.7216129260508902,-6.200879222807862,4,-0.5836873774439477,0.5615312881090115,0.7223586735827091,P50895,BCAM,BCAM_HUMAN,Basal cell adhesion molecule
0.115770559507137,20.251835673740537,0.581228694084096,0.5631875089174649,0.7224116419691626,-6.203067085526309,7,0.5826982601966653,0.5621929219145089,0.7223586735827091,Q9BRX8,PRXL2A,PXL2A_HUMAN,Peroxiredoxin-like 2A
-0.15858739284586676,17.753290942294353,-0.5826231816053139,0.5622540519372712,0.7222088134242024,-6.2022707320873804,2,-0.5825248662501085,0.5623089471734832,0.7223586735827091,Q92901,RPL3L,RL3L_HUMAN,60S ribosomal protein L3-like
0.05534134191240625,23.263511420767642,0.5792429271041121,0.5645180827441674,0.7231823930932518,-6.204197845332734,8,0.5816795730797558,0.5628747383129888,0.7223586735827091,P61586,RHOA,RHOA_HUMAN,Transforming protein RhoA
-0.06350894908022298,25.50406015280903,-0.5863221887636019,0.5597816853845892,0.7216129260508902,-6.200149190008412,3,-0.5808975601722539,0.563398423656695,0.7223586735827091,P10599,TXN,THIO_HUMAN,Thioredoxin
-0.05365000437973677,29.179659070361176,-0.5741847051894646,0.5679143554479472,0.7256979917247349,-6.2070608685757565,34,-0.5805724340996926,0.5636162194348217,0.7223586735827091,P14618,PKM,KPYM_HUMAN,Pyruvate kinase PKM
0.05919496583088346,18.219460415638938,0.5841176816175493,0.5612544980395813,0.7216129260508902,-6.201415169439535,4,0.5801351975298004,0.5639091814111743,0.7223586735827091,O94979,SEC31A,SC31A_HUMAN,Protein transport protein Sec31A
-0.04802563706765639,21.46073982649394,-0.570985150614598,0.5700678107236454,0.7265539753163255,-6.208859035582467,20,-0.5801315329751204,0.5639116370931689,0.7223586735827091,P17987,TCP1,TCPA_HUMAN,T-complex protein 1 subunit alpha
-0.06119962113487176,25.747874835796996,-0.5738455849904683,0.5681424107600889,0.7256979917247349,-6.207251926869231,21,-0.5800857616309848,0.5639423097135154,0.7223586735827091,P68363,TUBA1B,TBA1B_HUMAN,Tubulin alpha-1B chain
-0.10792626423928198,22.769182049283298,-0.5845149779387098,0.560988925912765,0.7216129260508902,-6.201187362916175,1,-0.5800759775968963,0.5639488663671508,0.7223586735827091,Q96RK4,BBS4,BBS4_HUMAN,Bardet-Biedl syndrome 4 protein
0.055199472238296465,27.574311260504377,0.5737746876292085,0.5681900942741216,0.7256979917247349,-6.207291855907916,37,0.5794316700614145,0.5643807241280512,0.7223586735827091,P36871,PGM1,PGM1_HUMAN,Phosphoglucomutase-1
0.06724010698405891,21.257544535491878,0.5802018048850505,0.5638753880968425,0.7227950056232307,-6.203652307187009,5,0.5791713231200606,0.5645552721974092,0.7223586735827091,P52294,KPNA1,IMA5_HUMAN,Importin subunit alpha-5
-0.06464998784080578,23.88261891359165,-0.5770964478821028,0.5659580831654296,0.7245900956259026,-6.205415815537966,7,-0.5784635510158854,0.5650299282533802,0.7225307450994458,P35080,PFN2,PROF2_HUMAN,Profilin-2
0.05472436137065628,25.620663565425478,0.5708615208460434,0.5701510995123404,0.7265539753163255,-6.2089283167253795,15,0.5776984242647452,0.5655432692367198,0.7227520480498152,P24539,ATP5PB,AT5F1_HUMAN,"ATP synthase F(0) complex subunit B1, mitochondrial"
0.05306351896816608,25.851418101692826,0.5702389156319085,0.570570635982877,0.7265539753163255,-6.209276994179526,13,0.5765464004603102,0.5663166208644208,0.7230249944102375,Q9NQC3,RTN4,RTN4_HUMAN,Reticulon-4
-0.07815567703116955,23.96550521845034,-0.5861440513114776,0.559900626183,0.7216129260508902,-6.2002516638787295,1,-0.5763661638287857,0.5664376604042538,0.7230249944102375,O75928,PIAS2,PIAS2_HUMAN,E3 SUMO-protein ligase PIAS2
0.05872967538081397,20.848238127358712,0.585547054429547,0.5602993272052256,0.7216129260508902,-6.2005948628668595,2,0.5754271336328908,0.5670684801448838,0.7233954665632031,Q92530,PSMF1,PSMF1_HUMAN,Proteasome inhibitor PI31 subunit
-0.12353443194833247,21.918023454018506,-0.5719613589250673,0.5694103526074674,0.7265539753163255,-6.208311454910795,75,-0.5728994021502742,0.5687682654948143,0.7247529831726802,P98160,HSPG2,PGBM_HUMAN,Basement membrane-specific heparan sulfate proteoglycan core protein
-0.06513193648499183,19.470808351366262,-0.5703083417814049,0.5705238463854276,0.7265539753163255,-6.20923813211561,8,-0.5724323060667137,0.5690826392842343,0.7247529831726802,Q9UKY7,CDV3,CDV3_HUMAN,Protein CDV3 homolog
-0.03419845458151727,23.07204339625423,-0.5626205568637657,0.5757163543967183,0.7304788152560512,-6.213513015098872,11,-0.5723228830297614,0.5691562975197884,0.7247529831726802,P04632,CAPNS1,CPNS1_HUMAN,Calpain small subunit 1
0.0824933729141506,16.217633283235703,0.5753523934437041,0.567129438917026,0.7256523664215442,-6.206402145916685,2,0.5711650064107443,0.5699360089969449,0.7253110144454828,Q7Z4V5,HDGFL2,HDGR2_HUMAN,Hepatoma-derived growth factor-related protein 2
0.08727442732490331,23.862171145334504,0.5655241119876756,0.5737525407031792,0.7292940732815995,-6.211905205380383,22,0.5692053905479862,0.5712567973255736,0.7265565494128852,P00352,ALDH1A1,AL1A1_HUMAN,Retinal dehydrogenase 1
-0.07343052299705022,19.661731564083272,-0.5658407483254049,0.5735385811083948,0.7292940732815995,-6.211729376493649,9,-0.5682779927656021,0.5718823864724203,0.7266735858016604,Q00839,HNRNPU,HNRPU_HUMAN,Heterogeneous nuclear ribonucleoprotein U
-0.09191869764402227,19.755801249067414,-0.5659663677131901,0.5734537074818034,0.7292940732815995,-6.211659592777863,9,-0.5680546910998302,0.57203306754255,0.7266735858016604,Q6IBS0,TWF2,TWF2_HUMAN,Twinfilin-2
0.13801872785196068,21.71686745156196,0.5634034871150901,0.5751865010082786,0.7304742031736576,-6.213080283035507,6,0.5646105605679771,0.574359566226046,0.7291928981853686,P05090,APOD,APOD_HUMAN,Apolipoprotein D
0.053658657913047136,24.36314766665981,0.5631340688033328,0.5753688050421513,0.7304742031736576,-6.213229259977609,5,0.5609636732967613,0.5768280158180218,0.7318893103927588,P61970,NUTF2,NTF2_HUMAN,Nuclear transport factor 2
-0.05412905344475405,22.354941727564604,-0.5539734087061926,0.5815840190364966,0.7361647535360659,-6.218252751491038,13,-0.5596600499119945,0.5777116336016141,0.7323284403995778,Q14118,DAG1,DAG1_HUMAN,Dystroglycan
0.05239495537185945,25.00309511642112,0.5561847059352695,0.5800807838003583,0.7346998120405255,-6.217047594244524,9,0.5594358222550105,0.577863684609083,0.7323284403995778,P30044,PRDX5,PRDX5_HUMAN,"Peroxiredoxin-5, mitochondrial"
0.05998206516365201,22.655517837269667,0.5564453284469204,0.5799037361246184,0.7346998120405255,-6.2169052418925075,8,0.5585942672443924,0.5784345233989271,0.7326147451993568,Q96IU4,ABHD14B,ABHEB_HUMAN,Protein ABHD14B
0.06006242317671706,29.113288769864084,0.5511724821259683,0.5834907568545296,0.7372601829619397,-6.219772434269834,21,0.5569714324400568,0.5795360813489865,0.7335724891449625,P11216,PYGB,PYGB_HUMAN,"Glycogen phosphorylase, brain form"
0.09421166302540485,19.882546133014156,0.5529273220829741,0.5822957959821393,0.73662672463732215,-6.218821212914589,6,0.5538410907152901,0.5816637573389767,0.7358271712852807,Q12906,ILF3,ILF3_HUMAN,Interleukin enhancer-binding factor 3
-0.08893901905703139,15.739446107866929,-0.5521303669448082,0.5828383386777991,0.7368741853283602,-6.219253578173856,3,-0.5505787319607385,0.5838851365754297,0.738197636956079,Q9H4G4,GLIPR2,GAPR1_HUMAN,Golgi-associated plant pathogenesis-related protein 1
0.05244354248687699,21.47437325388066,0.5438906564085385,0.5884617906728766,0.7404880870155132,-6.223687604318516,13,0.5495871753647347,0.5845611002699502,0.7386125978425784,P54619,PRKAG1,AAKG1_HUMAN,5'-AMP-activated protein kinase subunit gamma-1
-0.04965254731720847,17.342565774724335,-0.5602783371965302,0.5773028757465395,0.7320545122899401,-6.214804023802539,2,-0.5475829411885581,0.5859285633776518,0.7399002786053106,P49841,GSK3B,GSK3B_HUMAN,Glycogen synthase kinase-3 beta
-0.05342732869464584,17.95381941962473,-0.5487851859868182,0.585118266491935,0.7388770499577111,-6.221061675929057,5,-0.5468177750425739,0.5864510270533725,0.7401200127518497,Q9Y678,COPG1,COPG1_HUMAN,Coatomer subunit gamma-1
0.07532015910781098,22.017810941596835,0.5444177564025194,0.5881012869657933,0.7404880870155132,-6.223405932983615,5,0.5441586279323797,0.5882684391981632,0.7416472273352936,P62942,FKBP1A,FKB1A_HUMAN,Peptidyl-prolyl cis-trans isomerase FKBP1A
0.09013733947549696,20.48727392881673,0.54232720149894,0.5895317114610323,0.7404880870155132,-6.224521492999338,8,0.5440254947144821,0.5883595000282343,0.7416472273352936,O95834,EML2,EMAL2_HUMAN,Echinoderm microtubule-associated protein-like 2
-0.17842352474933776,20.76273274752651,-0.5404151571385186,0.5908414302690425,0.7412033730048081,-6.225538074843433,59,-0.5418455548134338,0.5898514892785756,0.741734308993488,P12111,COL6A3,CO6A3_HUMAN,Collagen alpha-3(VI) chain
0.0646302247305961,20.936451755929404,0.5398473472576403,0.5912306345223762,0.7412033730048081,-6.225839279099184,8,0.5418032646446341,0.589880451063241,0.741734308993488,Q9H2U2,PPA2,IPYR2_HUMAN,"Inorganic pyrophosphatase 2, mitochondrial"
-0.09007949433834739,23.072680986694962,-0.5424415935538858,0.5894533982796797,0.7404880870155132,-6.224460561136626,3,-0.5410893042251037,0.5903694973640787,0.741734308993488,Q9NTJ4,MAN2C1,MA2C1_HUMAN,Alpha-mannosidase 2C1
0.06946510757489577,18.78016764803299,0.5437825470221517,0.5885357437093379,0.7404880870155132,-6.223745342348013,3,0.5405398604491564,0.5907459837107857,0.741734308993488,P45381,ASPA,ACY2_HUMAN,Aspartoacylase
-0.09127257485559781,18.139851022523565,-0.5424662288473053,0.5894365335189382,0.7404880870155132,-6.224447437280819,2,-0.5399700712092605,0.5911365304965639,0.741734308993488,Q6IPR1,ETFRF1,ETFR1_HUMAN,Electron transfer flavoprotein regulatory factor 1
0.0646661619482849,16.775909367717066,0.5361965856386879,0.593735920869668,0.7426944027839663,-6.227768396150477,11,0.5395541399557471,0.5914216961867884,0.741734308993488,Q12955,ANK3,ANK3_HUMAN,Ankyrin-3
0.05949345174419918,22.5741597815917,0.5441922177062072,0.5882555286479234,0.7404880870155132,-6.2235264892684,3,0.5392735968721216,0.5916140752527422,0.741734308993488,Q9BUR5,APOO,MIC26_HUMAN,MICOS complex subunit MIC26
-0.05485679365137841,30.74316020333474,-0.532661593469417,0.5961664935566708,0.743825418185759,-6.2296239826647,19,-0.5387697734908526,0.5919596400067726,0.741734308993488,Q13642,FHL1,FHL1_HUMAN,Four and a half LIM domains protein 1
-0.07559205879725539,20.111021257348735,-0.5410923639036491,0.590377398031976,0.7411120528486507,-6.225178429141495,3,-0.5386170722052853,0.5920643942218932,0.741734308993488,Q5JTJ3,COA6,COA6_HUMAN,Cytochrome c oxidase assembly factor 6 homolog
-0.0977702869220316,17.04829855320985,-0.5429156405291488,0.589128916529619,0.7404880870155132,-6.224207920497863,1,-0.5385132734932679,0.5921356058833569,0.741734308993488,Q7Z2W9,MRPL21,RM21_HUMAN,"39S ribosomal protein L21, mitochondrial"
-0.05304891190486316,21.952818583511604,-0.5384412309746778,0.5921949736295476,0.7412033730048081,-6.2265838271227825,6,-0.5383174585819649,0.5922699567104311,0.741734308993488,P07741,APRT,APT_HUMAN,Adenine phosphoribosyltransferase
0.07470629400156525,25.436127337063546,0.538837095573847,0.5919234080066367,0.7412033730048081,-6.226374408664091,4,0.5375094088846598,0.5928245202179911,0.7419913264248752,P07108,DBI,ACBP_HUMAN,Acyl-CoA-binding protein
-0.1808639623956303,20.415780775101393,-0.5345247101908729,0.5948848819715566,0.7428192176999331,-6.228647511605385,18,-0.5363462436162643,0.5936232268269643,0.7425534356775455,P12109,COL6A1,CO6A1_HUMAN,Collagen alpha-1(VI) chain
0.10741325223661491,16.67581608450827,0.5351308823597992,0.5944681827652951,0.7428192176999331,-6.2283290848165445,3,0.5346526577698933,0.5947870565788034,0.7435713408907466,Q96QR8,PURB,PURB_HUMAN,Transcriptional activator protein Pur-beta
0.09403667727227472,21.837535890480613,0.5321060992382554,0.5965488593965347,0.743825418185759,-6.229914466998961,5,0.532485140606039,0.5962781265639261,0.7442403172360894,Q96MF6,COQ10A,CQ10A_HUMAN,"Coenzyme Q-binding protein COQ10 homolog A, mitochondrial"
-0.0644606662199827,20.746436177143956,-0.5318265936957556,0.5967412959456372,0.743825418185759,-6.230060515147438,6,-0.532213898479257,0.5964648411047547,0.7442403172360894,P57105,SYNJ2BP,SYJ2B_HUMAN,Synaptojanin-2-binding protein
-0.11671833478266436,20.225836452095464,-0.5347253603592361,0.5947469344702632,0.7428192176999331,-6.2285421481496694,1,-0.5321983840132626,0.596475521599119,0.7442403172360894,Q02388,COL7A1,CO7A1_HUMAN,Collagen alpha-1(VII) chain
-0.05049799724593029,17.528650734021518,-0.5425346142993631,0.5893897195906359,0.7404880870155132,-6.224411003494488,2,-0.5314786065631327,0.596971130011559,0.7442403172360894,Q9HD33,MRPL47,RM47_HUMAN,"39S ribosomal protein L47, mitochondrial"
0.07806391492282572,16.197328052157296,0.5387642535461113,0.5919733737022796,0.7412033730048081,-6.226412954660726,1,0.5313290204075464,0.5970741528108741,0.7442403172360894,Q9UHD9,UBQLN2,UBQL2_HUMAN,Ubiquilin-2
-0.058093862653063155,20.686799163606217,-0.5226475008436634,0.6030770176090776,0.7477732547587161,-6.2348145552864915,20,-0.5279883806037005,0.5993770690407338,0.746317451148093,P51812,RPS6KA3,KS6A3_HUMAN,Ribosomal protein S6 kinase alpha-3
-0.05830287536029388,23.90619758108717,-0.5239984671105666,0.6021425910889986,0.7472595120104278,-6.234120009239675,11,-0.5276171190838226,0.5996332575419951,0.746317451148093,P09417,QDPR,DHPR_HUMAN,Dihydropteridine reductase
0.04944358744528543,27.259963603238106,0.520589493333599,0.6045017681662516,0.7477936840915075,-6.235869183555865,19,0.5273832353992729,0.5997946747221257,0.746317451148093,P22695,UQCRC2,QCR2_HUMAN,"Cytochrome b-c1 complex subunit 2, mitochondrial"
-0.08381318105391244,24.186009814028477,-0.5282830282278564,0.5991835077830612,0.7464315369684587,-6.2319055187394365,2,-0.5253832390474786,0.6011758141764776,0.747598026528594,Q13085,ACACA,ACACA_HUMAN,Acetyl-CoA carboxylase 1
-0.2278478494695264,24.639858109595565,-0.5244445322748281,0.60183420681833,0.7472595120104278,-6.233890292240457,1,-0.5248311487601408,0.6015573305649088,0.7476347396839474,Q6ZU65,UBN2,UBN2_HUMAN,Ubinuclein-2
0.05376431801061443,18.566227605178263,0.5210768471799737,0.6041642352164187,0.7477936840915075,-6.235619811165589,8,0.5231493642365526,0.602720199572653,0.7485628802592873,Q15436,SEC23A,SC23A_HUMAN,Protein transport protein Sec23A
0.1033132011418374,21.375317672692976,0.5260225966565392,0.6007438082158287,0.7472595120104278,-6.2330760575843485,1,0.5226425990396993,0.6030708052109857,0.7485628802592873,P10176,COX8A,COX8A_HUMAN,"Cytochrome c oxidase subunit 8A, mitochondrial"
-0.06158641306984336,25.18762727199297,-0.5245523915905179,0.6017596499308069,0.7472595120104278,-6.233834717198465,4,-0.5222226509320084,0.6033614176101223,0.7485628802592873,P56385,ATP5ME,ATP5I_HUMAN,"ATP synthase subunit e, mitochondrial"
-0.048237966523767994,21.23202631051472,-0.5258204412902158,0.6008834408804671,0.7472595120104278,-6.23318049916598,4,-0.5211628692807211,0.6040950940743893,0.749035598256861,Q8N3L3,TXLNB,TXLNB_HUMAN,Beta-taxilin
-0.10930908344797174,25.986869490161542,-0.5213220831218863,0.6039944217802555,0.7477936840915075,-6.23549423978006,2,-0.5202511415293891,0.6047266024111283,0.7493811572469291,P23297,S100A1,S10A1_HUMAN,Protein S100-A1
0.08966929726518558,19.767676577212395,0.5241461368335725,0.6020404925024204,0.7472595120104278,-6.2340439829519845,1,0.5192999787261582,0.6053857484784628,0.7495219579906055,O94886,TMEM63A,TM63A_HUMAN,CSC1-like protein 1
-0.08735459031182202,18.71763234764975,-0.5237551053247229,0.6023108684377836,0.7472595120104278,-6.234245255313761,1,-0.5185950990527622,0.6058744354235905,0.7495219579906055,P63146,UBE2B,UBE2B_HUMAN,Ubiquitin-conjugating enzyme E2 B
0.05411830747494761,21.545735621253943,0.5219004434888209,0.6035940235827248,0.7477936840915075,-6.2351978624264195,4,0.5185598602321171,0.6058988709368501,0.7495219579906055,Q15056,EIF4H,IF4H_HUMAN,Eukaryotic translation initiation factor 4H
0.0678133201921689,27.079434530817164,0.5195811593225368,0.605200398106285,0.7482221452722638,-6.236384400242729,4,0.5179657277731625,0.6063109258068407,0.7495951143269671,P12235,SLC25A4,ADT1_HUMAN,ADP/ATP translocase 1
-0.11071700674487417,18.255762025971435,-0.5156391089980159,0.607935219817394,0.751166030769136,-6.238389122407927,5,-0.5163201588739073,0.6074528638190699,0.7505700306874372,O75569,PRKRA,PRKRA_HUMAN,Interferon-inducible double-stranded RNA-dependent protein kinase activator A
0.11952116536756563,17.991561101402528,0.5125321167853709,0.6100946838498192,0.7521826316564278,-6.2399585124899195,10,0.514254355806884,0.6088878120828207,0.7519056470139018,P51659,HSD17B4,DHB4_HUMAN,Peroxisomal multifunctional enzyme type 2
0.1374472438428782,18.953759006545553,0.5114107052039697,0.6108749586348861,0.7521826316564278,-6.24052264558105,4,0.5120481633755616,0.610421981476597,0.7527087595105673,Q9BS26,ERP44,ERP44_HUMAN,Endoplasmic reticulum resident protein 44
-0.12584077624730483,22.37969715955146,-0.512301568366674,0.6102550617214981,0.7521826316564278,-6.24007459134312,2,-0.5118932184551503,0.6105297949942783,0.7527087595105673,Q92791,P3H4,SC65_HUMAN,Endoplasmic reticulum protein SC65
0.14438305720017652,25.808106861844422,0.5127235787702668,0.6099615104969986,0.7521826316564278,-6.2398620739183634,1,0.5117904401451742,0.6106013148007097,0.7527087595105673,P09467,FBP1,F16P1_HUMAN,"Fructose-1,6-bisphosphatase 1"
0.057829727888080384,19.17574123430587,0.5102253252052577,0.6117002348391265,0.7527527803002924,-6.241117626544813,6,0.510460046573277,0.6115274321579292,0.7533309286470455,Q9UPQ0,LIMCH1,LIMC1_HUMAN,LIM and calponin homology domains-containing protein 1
