logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-0.025603581465524883,19.632545643782116,-0.09283138072218448,0.9263465353768726,0.9949394237882297,-5.57949599440327,5,-0.09297302447834381,0.9262321913312079,0.9952310467383365,Q8WX93,PALLD,PALLD_HUMAN,Palladin
0.01148101638969834,25.996290978775455,0.09263802900072293,0.9264895786749922,0.9949394237882297,-5.593180475355902,5,0.09203879201894895,0.9269615953913397,0.9952310467383365,Q9NZ45,CISD1,CISD1_HUMAN,CDGSH iron-sulfur domain-containing protein 1
0.014388186949847892,22.59785896540633,0.09376183238254002,0.9256004507442228,0.9949394237882297,-5.5930884141968065,1,0.09173266783760288,0.9272038310157742,0.9952310467383365,Q9Y2S6,TMA7,TMA7_HUMAN,Translation machinery-associated protein 7
-0.022830760806659356,18.237456481011726,-0.09213394315948276,0.9268884306635303,0.9949394237882297,-5.593221409179529,1,-0.0915531940210354,0.9273458516034914,0.9952310467383365,Q9Y3U8,RPL36,RL36_HUMAN,60S ribosomal protein L36
0.011662680146390159,31.394779061969498,0.09076280698204195,0.9279734209480333,0.9949394237882297,-5.5933316213777635,34,0.09152170047212235,0.9273707732121992,0.9952310467383365,P04406,GAPDH,G3P_HUMAN,Glyceraldehyde-3-phosphate dehydrogenase
0.019985670134119005,16.66000669678419,0.09200641233899573,0.9270754609715329,0.9949394237882297,-5.474786143143337,2,0.091070949451489,0.9278113170770055,0.9952310467383365,Q9NQ50,MRPL40,RM40_HUMAN,"39S ribosomal protein L40, mitochondrial"
0.011823367001209562,25.719986875381398,0.09029867247580858,0.9283407252273614,0.9949394237882297,-5.593368554356651,10,0.09075864691457805,0.9279746182337884,0.9952310467383365,P30043,BLVRB,BLVRB_HUMAN,Flavin reductase (NADPH)
-0.025590394188434118,26.55089330501947,-0.09047391805642546,0.9282020384763685,0.9949394237882297,-5.593354631630535,7,-0.09074207778985603,0.9279877307393964,0.9952310467383365,P01834,IGKC,IGKC_HUMAN,Immunoglobulin kappa constant
0.026864636712510048,16.862316115588,0.09077697053759588,0.9281338454462333,0.9949394237882297,-5.3444347486101424,3,0.09034737853604796,0.9284677646294673,0.9952310467383365,Q13685,AAMP,AAMP_HUMAN,Angio-associated migratory cell protein
0.012178136176082432,22.25252940641878,0.08974082913605817,0.9287869332059925,0.9949394237882297,-5.5861031641177465,5,0.08928732956471687,0.9291437023335388,0.9952310467383365,P62244,RPS15A,RS15A_HUMAN,40S ribosomal protein S15a
0.018870341880859343,23.087398337045,0.08928621624081091,0.9291515679616216,0.9949394237882297,-5.577774311028817,1,0.08832261604839357,0.9299119773625584,0.9952310467383365,O94812,BAIAP3,BAIP3_HUMAN,BAI1-associated protein 3
0.01412496138732422,22.112511488196343,0.08770255501677575,0.9303955129147501,0.9949394237882297,-5.593571646872446,6,0.0876918973819272,0.9304019257705726,0.9952310467383365,P06748,NPM1,NPM_HUMAN,Nucleophosmin
-0.014483324719758883,22.310784560184292,-0.0871801495983966,0.9308090468022276,0.9949394237882297,-5.593611798514974,10,-0.08757515617525131,0.930494338744442,0.9952310467383365,P51553,IDH3G,IDH3G_HUMAN,"Isocitrate dehydrogenase [NAD] subunit gamma, mitochondrial"
-0.020615791773991532,19.954062562449973,-0.0862906705024349,0.9315323001339695,0.9949394237882297,-5.565118029325378,7,-0.0865327477279225,0.93133843002595,0.9952310467383365,P62424,RPL7A,RL7A_HUMAN,60S ribosomal protein L7a
0.041793661900070944,15.891722244055714,0.08645822043648364,0.931623835516878,0.9949394237882297,-5.3097270864659905,1,0.08616137802827337,0.931851060489378,0.9952310467383365,Q04941,PLP2,PLP2_HUMAN,Proteolipid protein 2
0.020407085277160064,18.624485743240083,0.08646770106357433,0.9314539454146559,0.9949394237882297,-5.484166905944774,2,0.08580373637742261,0.9319756816773113,0.9952310467383365,Q8TCT8,SPPL2A,SPP2A_HUMAN,Signal peptide peptidase-like 2A
-0.01667845174754845,21.19136488833869,-0.0859712665201987,0.9317660666428205,0.9949394237882297,-5.593703792688558,3,-0.08558687249014008,0.9320684212571209,0.9952310467383365,P62857,RPS28,RS28_HUMAN,40S ribosomal protein S28
0.008255969107242578,22.43955193088404,0.08228625930879824,0.9346839432236568,0.9949394237882297,-5.593976292439716,21,0.08344912920348128,0.9337611312224485,0.9952310467383365,Q93034,CUL5,CUL5_HUMAN,Cullin-5
-0.018585419490086963,18.05416322224007,-0.08330866957296193,0.933931917664591,0.9949394237882297,-5.504928981552561,6,-0.08342292434634407,0.9338386857983303,0.9952310467383365,P12694,BCKDHA,ODBA_HUMAN,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial"
-0.0069651999420194954,20.540991608019795,-0.08286554469939143,0.934225190658128,0.9949394237882297,-5.593934245804264,55,-0.08315010774915428,0.933997927317044,0.9952310467383365,Q9Y490,TLN1,TLN1_HUMAN,Talin-1
0.0074610891284336844,21.348754019760875,0.08146656325721234,0.9353331217504377,0.9949394237882297,-5.594035285089268,21,0.08279268158833382,0.93428098214087,0.9952310467383365,P04843,RPN1,RPN1_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
0.01391674297430967,18.18624054242802,0.08265233268491824,0.9344172998110416,0.9949394237882297,-5.557379266972257,5,0.08243457383704651,0.9345874410452815,0.9952310467383365,Q99829,CPNE1,CPNE1_HUMAN,Copine-1
-0.01937208673140134,20.251835673740537,-0.0813135573923324,0.9354543034143437,0.9949394237882297,-5.594046231363927,7,-0.0815330883516159,0.9352785534963818,0.9952310467383365,Q9BRX8,PRXL2A,PXL2A_HUMAN,Peroxiredoxin-like 2A
-0.013679363454510707,20.352963571238764,-0.0818383826026015,0.9350473985189782,0.9949394237882297,-5.581378698803743,4,-0.08143578982389024,0.9353642002337412,0.9952310467383365,Q16595,FXN,FRDA_HUMAN,"Frataxin, mitochondrial"
-0.02339207466451043,21.71686745156196,-0.08084824448107078,0.9358228437395844,0.9949394237882297,-5.594079394146206,6,-0.08104625481522781,0.935664143395155,0.9952310467383365,P05090,APOD,APOD_HUMAN,Apolipoprotein D
0.030790486430605668,15.159072888615526,0.0800444039252602,0.936791183656727,0.9949394237882297,-5.186770315014656,4,0.07982823079255726,0.9369519711774251,0.9952310467383365,Q14247,CTTN,SRC8_HUMAN,Src substrate cortactin
0.017439776289712938,17.153233915133573,0.07812570742448985,0.9379967286718756,0.9949394237882297,-5.567611688323298,5,0.07814640897562604,0.9379782761207713,0.9952310467383365,Q9BTE6,AARSD1,AASD1_HUMAN,Alanyl-tRNA editing protein Aarsd1
-0.024153468687579505,19.759545330336174,-0.0783616465298724,0.9377966542315752,0.9949394237882297,-5.587850848520926,1,-0.07812829969198372,0.9379796407216562,0.9952310467383365,P62328,TMSB4X,TYB4_HUMAN,Thymosin beta-4
-0.006492666957484516,23.217760588317116,-0.07754527324370127,0.9384392858682753,0.9949394237882297,-5.594309327443923,10,-0.07810756080248688,0.937992021074157,0.9952310467383365,P51149,RAB7A,RAB7A_HUMAN,Ras-related protein Rab-7a
-0.010239787270979406,21.039779047567645,-0.07704703942101399,0.9388340206206041,0.9949394237882297,-5.594343179352243,23,-0.07777823271590192,0.9382529315365707,0.9952310467383365,O60313,OPA1,OPA1_HUMAN,"Dynamin-like 120 kDa protein, mitochondrial"
-0.0184893461833866,19.730002331263556,-0.07796361438996524,0.9381448991164867,0.9949394237882297,-5.532071687203127,1,-0.07716668218517074,0.9387735481033652,0.9952310467383365,Q99735,MGST2,MGST2_HUMAN,Microsomal glutathione S-transferase 2
-0.007383780062710343,20.259320575626045,-0.07609734633242514,0.9395864746964098,0.9949394237882297,-5.5944071009021314,12,-0.07686167730962325,0.9389791090057131,0.9952310467383365,Q13418,ILK,ILK_HUMAN,Integrin-linked protein kinase
0.00878926891930476,28.425444397186777,0.07507037120191777,0.9404002224889663,0.9949394237882297,-5.5944753321187966,26,0.07588680987020824,0.9397515435259178,0.9952310467383365,P06576,ATP5F1B,ATPB_HUMAN,"ATP synthase subunit beta, mitochondrial"
-0.016790287430566764,22.45105861100701,-0.07494920880164714,0.9404962325746835,0.9949394237882297,-5.594483320901988,23,-0.0753739977037367,0.940157892703021,0.9952310467383365,P04040,CAT,CATA_HUMAN,Catalase
-0.016830233667583627,22.146107955486872,-0.07651446082278252,0.9393726978704292,0.9949394237882297,-5.427113787865751,2,-0.07549145238319539,0.9401779384699662,0.9952310467383365,Q8N5M9,JAGN1,JAGN1_HUMAN,Protein jagunal homolog 1
0.012177669815688574,24.11213284914236,0.07455938772792613,0.9408051360127335,0.9949394237882297,-5.594508936034289,5,0.07439309128826868,0.9409352012176005,0.9952310467383365,P55822,SH3BGR,SH3BG_HUMAN,SH3 domain-binding glutamic acid-rich protein
-0.011195610896116648,21.608345321413026,-0.07360693360894201,0.9415599214591335,0.9949394237882297,-5.594570959992702,13,-0.07410703494333408,0.9411618943128072,0.9952310467383365,P20810,CAST,ICAL_HUMAN,Calpastatin
-0.013320133898869102,17.700959698958783,-0.0750913434456195,0.940419271333002,0.9949394237882297,-5.531939438866444,2,-0.07411847247059163,0.9411874936277886,0.9952310467383365,P25686,DNAJB2,DNJB2_HUMAN,DnaJ homolog subfamily B member 2
-0.009431412744461909,21.813738728421193,-0.07327477267077022,0.9418231596710178,0.9949394237882297,-5.594592402863981,11,-0.07373445438309524,0.9414571631826792,0.9952310467383365,P22830,FECH,HEMH_HUMAN,"Ferrochelatase, mitochondrial"
0.005491473698715055,22.141018922625417,0.07203433395067887,0.9428062671641546,0.9949394237882297,-5.594671623026251,17,0.07357772048106076,0.9415813767499822,0.9952310467383365,P17980,PSMC3,PRS6A_HUMAN,26S proteasome regulatory subunit 6A
0.019299800212163376,16.82799411859236,0.07412008152397402,0.9414228542812069,0.9949394237882297,-5.243712823991568,4,0.07331764536661967,0.9420482301220192,0.9952310467383365,Q92995,USP13,UBP13_HUMAN,Ubiquitin carboxyl-terminal hydrolase 13
0.017430409639125344,21.50255325484309,0.07286719045201973,0.9421965493561595,0.9949394237882297,-5.509345020874852,6,0.07299729557178505,0.9420910478179014,0.9952310467383365,Q9NRG7,SDR39U1,D39U1_HUMAN,Epimerase family protein SDR39U1
0.012369669417875429,16.60461201821196,0.07379345327308473,0.9414284261957676,0.9949394237882297,-5.565731971956772,2,0.0728665814394633,0.9421608566515778,0.9952310467383365,Q5TAQ9,DCAF8,DCAF8_HUMAN,DDB1- and CUL4-associated factor 8
0.009439540224711607,16.31074847986116,0.07324160162417909,0.9418532987156356,0.9949394237882297,-5.588191401155616,5,0.07280453519195638,0.942197929320288,0.9952310467383365,Q04323,UBXN1,UBXN1_HUMAN,UBX domain-containing protein 1
0.022526708928424455,17.944195450995068,0.07247297298916863,0.9426495440188212,0.9949394237882297,-5.218058151337664,6,0.07256261424137442,0.9425732344419526,0.9952310467383365,Q07065,CKAP4,CKAP4_HUMAN,Cytoskeleton-associated protein 4
-0.02217654376149447,15.447233021232815,-0.07302016409335357,0.9421725664187538,0.9949394237882297,-5.268523683393109,2,-0.0722439920308421,0.9427817482621331,0.9952310467383365,Q9GZT9,EGLN1,EGLN1_HUMAN,Egl nine homolog 1
-0.011009545085286732,19.247341793204193,-0.07206684511136498,0.9428007667747293,0.9949394237882297,-5.55809153565986,5,-0.07177663787787156,0.9430287454915516,0.9952310467383365,Q13451,FKBP5,FKBP5_HUMAN,Peptidyl-prolyl cis-trans isomerase FKBP5
0.018030494117699192,20.032205100421354,0.0709484239882664,0.9436745592165338,0.9949394237882297,-5.5810651535868345,11,0.07126413789242608,0.9434225934661793,0.9952310467383365,Q02338,BDH1,BDH_HUMAN,"D-beta-hydroxybutyrate dehydrogenase, mitochondrial"
0.015256629681843492,17.571088027078954,0.0740764270144653,0.9413707157140412,0.9949394237882297,-5.340881850994069,1,0.07113541338277707,0.9436892295293974,0.9952310467383365,Q9H8S9,MOB1A,MOB1A_HUMAN,MOB kinase activator 1A
-0.017546057883436106,22.226356630440836,-0.06992905469681683,0.9444750059615847,0.9949394237882297,-5.59480298073106,9,-0.0701863663416072,0.9442694183123861,0.9952310467383365,P18124,RPL7,RL7_HUMAN,60S ribosomal protein L7
-0.011824206790347347,21.748669574073595,-0.06926617589013756,0.9450333723263729,0.9949394237882297,-5.536579296131812,4,-0.06883844451869846,0.9453701670954892,0.9952310467383365,Q13435,SF3B2,SF3B2_HUMAN,Splicing factor 3B subunit 2
-0.011165605765519615,25.436127337063546,-0.06777077785787904,0.9461860120931043,0.9949394237882297,-5.594933601553145,4,-0.0674495965186779,0.946439101319593,0.9952310467383365,P07108,DBI,ACBP_HUMAN,Acyl-CoA-binding protein
-0.00619227737033512,19.963986034426373,-0.06800912370876529,0.9460081320940705,0.9949394237882297,-5.5752009183465265,3,-0.06563988323777681,0.9478845884064523,0.9952310467383365,Q9Y3C6,PPIL1,PPIL1_HUMAN,Peptidyl-prolyl cis-trans isomerase-like 1
-0.007119662144283723,33.605519888194046,-0.06473977986110219,0.9485893084264778,0.9949394237882297,-5.595110128397099,18,-0.06553018930998573,0.9479610313935873,0.9952310467383365,P02144,MB,MYG_HUMAN,Myoglobin
0.016111249622628776,23.820738056274823,0.0628914353047682,0.9500551084556177,0.9949394237882297,-5.5952138136506795,17,0.06321532603442549,0.9497967834006784,0.9952310467383365,Q9UIJ7,AK3,KAD3_HUMAN,"GTP:AMP phosphotransferase AK3, mitochondrial"
-0.013627273961553499,17.921497885475546,-0.06291336261629009,0.9500554007381423,0.9949394237882297,-5.55975860135912,5,-0.06291062161871235,0.9500558614016275,0.9952310467383365,P22033,MMUT,MUTA_HUMAN,"Methylmalonyl-CoA mutase, mitochondrial"
-0.009241154618749192,22.085718770092395,-0.0623628993625851,0.9504742874689944,0.9949394237882297,-5.595242910478728,21,-0.06288629461669541,0.9500577370004533,0.9952310467383365,P23786,CPT2,CPT2_HUMAN,"Carnitine O-palmitoyltransferase 2, mitochondrial"
-0.00898279788974321,16.165026006389212,-0.0622785834938159,0.9505513063350362,0.9949394237882297,-5.575527272983645,9,-0.06252714601713849,0.9503526213238651,0.9952310467383365,O94874,UFL1,UFL1_HUMAN,E3 UFM1-protein ligase 1
-0.02053578458214389,25.422098028541477,-0.0620235896866803,0.9507466579133231,0.9949394237882297,-5.588857154242271,2,-0.06201172857605543,0.9507545895213023,0.9952310467383365,Q5VU43,PDE4DIP,MYOME_HUMAN,Myomegalin
-0.0064135825089302045,26.00193214278044,-0.06094474105142543,0.951599090239694,0.9949394237882297,-5.595319769352451,24,-0.06173259722585086,0.9509727732817926,0.9952310467383365,P55084,HADHB,ECHB_HUMAN,"Trifunctional enzyme subunit beta, mitochondrial"
0.009477747619946797,23.398736868706486,0.061115719584517864,0.9514634744786563,0.9949394237882297,-5.595310596666654,19,0.061601810726978484,0.9510765086630156,0.9952310467383365,Q9UHG3,PCYOX1,PCYOX_HUMAN,Prenylcysteine oxidase 1
0.012695748484212288,20.80412882390436,0.061591925835210934,0.9510857675695604,0.9949394237882297,-5.595284913632734,2,0.06122521407413426,0.9513752169939417,0.9952310467383365,Q14061,COX17,COX17_HUMAN,Cytochrome c oxidase copper chaperone
0.01105035039849156,17.41474536091348,0.06132772374808001,0.9513376820751438,0.9949394237882297,-5.507551708937786,2,0.06045288557168352,0.952028928958304,0.9952310467383365,P27361,MAPK3,MK03_HUMAN,Mitogen-activated protein kinase 3
0.006188438145841246,24.2029020980505,0.05909424262256305,0.9530669488735218,0.9949394237882297,-5.595417401292954,36,0.059696522173346735,0.9525878137921494,0.9952310467383365,P19367,HK1,HXK1_HUMAN,Hexokinase-1
0.00761773533193022,19.85228908524636,0.059383720641120775,0.9528373172477523,0.9949394237882297,-5.5954023270744,4,0.05878680088146734,0.9533094811064876,0.9952310467383365,P62879,GNB2,GBB2_HUMAN,Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2
0.008745760919936174,17.875459420412714,0.05808465990292134,0.9538915194323865,0.9949394237882297,-5.543569991346911,8,0.05824902152302799,0.9537594950940851,0.9952310467383365,Q06124,PTPN11,PTN11_HUMAN,Tyrosine-protein phosphatase non-receptor type 11
-0.008310500826119949,23.0424235241732,-0.0583292451549801,0.9536738106980205,0.9949394237882297,-5.595456883107396,4,-0.057891313573246284,0.954019895128314,0.9952310467383365,Q9Y3D6,FIS1,FIS1_HUMAN,Mitochondrial fission 1 protein
0.007326496712920516,20.48896541039036,0.0564834950599338,0.9551381310954798,0.9949394237882297,-5.595550025268374,9,0.05670215279499815,0.9549633459025941,0.9952310467383365,O00423,EML1,EMAL1_HUMAN,Echinoderm microtubule-associated protein-like 1
-0.006140145121889873,27.90675527362889,-0.055940477043686695,0.9555689625959621,0.9949394237882297,-5.595576857548317,26,-0.05660556768386153,0.9550399769989903,0.9952310467383365,P48735,IDH2,IDHP_HUMAN,"Isocitrate dehydrogenase [NADP], mitochondrial"
-0.008034624737351947,20.936451755929404,-0.05627647550486787,0.9553023792175237,0.9949394237882297,-5.5955602853445905,8,-0.05642336906336469,0.9551845354278514,0.9952310467383365,Q9H2U2,PPA2,IPYR2_HUMAN,"Inorganic pyrophosphatase 2, mitochondrial"
0.014776585599570069,21.127446755645387,0.05599327085593842,0.9555361949847836,0.9949394237882297,-5.575852214587672,11,0.056244022373388484,0.9553358591423482,0.9952310467383365,Q8IWW8,ADHFE1,HOT_HUMAN,"Hydroxyacid-oxoacid transhydrogenase, mitochondrial"
-0.009272310412150375,19.43082398633342,-0.055481839610454775,0.9559484436854634,0.9949394237882297,-5.55283419300524,11,-0.05580233837323118,0.9556927231746357,0.9952310467383365,P63010,AP2B1,AP2B1_HUMAN,AP-2 complex subunit beta
0.007945290263961624,20.229588243393987,0.0555589279986807,0.9558776245280206,0.9949394237882297,-5.582960153411177,5,0.05531579914495378,0.9560691466202973,0.9952310467383365,P62753,RPS6,RS6_HUMAN,40S ribosomal protein S6
-0.008935337897998608,20.954590434315563,-0.05404830658776561,0.9570731552941008,0.9949394237882297,-5.589263311579722,6,-0.0540486440293945,0.957071602449623,0.9952310467383365,O15382,BCAT2,BCAT2_HUMAN,"Branched-chain-amino-acid aminotransferase, mitochondrial"
0.00671800643907261,20.244250798917175,0.05479045471002671,0.9565037661261557,0.9949394237882297,-5.546032498246816,4,0.05397464572170344,0.957149187243141,0.9952310467383365,Q9NR56,MBNL1,MBNL1_HUMAN,Muscleblind-like protein 1
0.010789242963898715,16.80500724810321,0.055635809680165946,0.9559156178920082,0.9949394237882297,-5.3011248386965955,2,0.053999678962843495,0.9572076168539638,0.9952310467383365,Q00169,PITPNA,PIPNA_HUMAN,Phosphatidylinositol transfer protein alpha isoform
0.020733073766198373,18.90235289241527,0.052504708158248065,0.9584426098098102,0.9949394237882297,-5.32267764602797,3,0.052462594044659604,0.9584716977682496,0.9952310467383365,P55042,RRAD,RAD_HUMAN,GTP-binding protein RAD
0.008099157651585642,24.393092093679908,0.0517387673819503,0.958903046584799,0.9949394237882297,-5.59577571619977,21,0.05214711857652343,0.9585777836280005,0.9952310467383365,P11310,ACADM,ACADM_HUMAN,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial"
